Site,Date,Depth,Temp,Source
97_dat,2023-03-04,20,1.4891506880521774,MY
97_dat,2023-03-04,30,1.9227576702833176,MY
97_dat,2023-03-05,5,1.5726493299007416,MY
97_dat,2023-03-05,10,1.5587328895926476,MY
97_dat,2023-03-05,15,1.536027118563652,MY
97_dat,2023-03-05,20,1.5726493299007416,MY
97_dat,2023-03-05,30,1.991607427597046,MY
97_dat,2023-03-06,5,1.6956999599933624,MY
97_dat,2023-03-06,10,1.620258204638958,MY
97_dat,2023-03-06,15,1.577776439487934,MY
97_dat,2023-03-06,20,1.610003985464573,MY
97_dat,2023-03-06,30,2.012115865945816,MY
97_dat,2023-03-07,5,1.8414563611149788,MY
97_dat,2023-03-07,10,1.683248408138752,MY
97_dat,2023-03-07,15,1.613666206598282,MY
97_dat,2023-03-07,20,1.6327097564935684,MY
97_dat,2023-03-07,30,2.015045642852783,MY
97_dat,2023-03-08,5,1.9886776506900787,MY
97_dat,2023-03-08,10,1.7660146057605743,MY
97_dat,2023-03-08,15,1.6678670793771744,MY
97_dat,2023-03-08,20,1.6700644120573995,MY
97_dat,2023-03-08,30,2.041413635015488,MY
97_dat,2023-03-09,5,2.127109609544277,MY
97_dat,2023-03-09,10,1.9571825489401815,MY
97_dat,2023-03-09,15,1.8187505900859835,MY
97_dat,2023-03-09,20,1.7791986018419266,MY
97_dat,2023-03-09,30,2.050935409963131,MY
97_dat,2023-03-10,5,2.1373638287186623,MY
97_dat,2023-03-10,10,2.062654517591,MY
97_dat,2023-03-10,15,1.960112325847149,MY
97_dat,2023-03-10,20,1.9190954491496088,MY
97_dat,2023-03-10,30,1.952787883579731,MY
97_dat,2023-03-11,5,2.2062135860323906,MY
97_dat,2023-03-11,10,2.091219842433929,MY
97_dat,2023-03-11,15,1.9234901145100596,MY
97_dat,2023-03-11,20,1.8524430245161057,MY
97_dat,2023-03-11,30,1.970366545021534,MY
97_dat,2023-03-12,5,2.204748697578907,MY
97_dat,2023-03-12,10,2.141026049852371,MY
97_dat,2023-03-12,15,2.0355540812015533,MY
97_dat,2023-03-12,20,1.9637745469808576,MY
97_dat,2023-03-12,30,1.879543460905552,MY
97_dat,2023-03-13,5,1.9996643140912056,MY
97_dat,2023-03-13,10,2.004791423678398,MY
97_dat,2023-03-13,15,1.9850154295563696,MY
97_dat,2023-03-13,20,1.973296321928501,MY
97_dat,2023-03-13,30,1.7572252750396729,MY
97_dat,2023-03-14,5,1.928617224097252,MY
97_dat,2023-03-14,10,1.9117710068821907,MY
97_dat,2023-03-14,15,1.8883327916264532,MY
97_dat,2023-03-14,20,1.871486574411392,MY
97_dat,2023-03-14,30,1.602679543197155,MY
97_dat,2023-03-15,5,1.998199425637722,MY
97_dat,2023-03-15,10,1.9579149931669235,MY
97_dat,2023-03-15,15,1.894192345440388,MY
97_dat,2023-03-15,20,1.8553728014230728,MY
97_dat,2023-03-15,30,1.5265053436160088,MY
97_dat,2023-03-16,5,1.994537204504013,MY
97_dat,2023-03-16,10,1.969634100794792,MY
97_dat,2023-03-16,15,1.9183630049228668,MY
97_dat,2023-03-16,20,1.879543460905552,MY
97_dat,2023-03-16,30,1.4957426860928535,MY
97_dat,2023-03-17,5,2.034821636974812,MY
97_dat,2023-03-17,10,2.012848310172558,MY
97_dat,2023-03-17,15,1.9059114530682564,MY
97_dat,2023-03-17,20,1.845851026475429,MY
97_dat,2023-03-17,30,1.497940018773079,MY
97_dat,2023-03-18,5,2.1014740616083145,MY
97_dat,2023-03-18,10,2.0458083003759384,MY
97_dat,2023-03-18,15,1.917630560696125,MY
97_dat,2023-03-18,20,1.8465834707021715,MY
97_dat,2023-03-18,30,1.5206457898020744,MY
97_dat,2023-03-19,5,2.2589495703577995,MY
97_dat,2023-03-19,10,2.1146580576896667,MY
97_dat,2023-03-19,15,1.9520554393529888,MY
97_dat,2023-03-19,20,1.875881239771843,MY
97_dat,2023-03-19,30,1.560930222272873,MY
97_dat,2023-03-20,5,2.3570970967411995,MY
97_dat,2023-03-20,10,2.1717887073755264,MY
97_dat,2023-03-20,15,2.0040589794516563,MY
97_dat,2023-03-20,20,1.9154332280159,MY
97_dat,2023-03-20,30,1.606341764330864,MY
97_dat,2023-03-21,5,2.5248268246650696,MY
97_dat,2023-03-21,10,2.270668677985668,MY
97_dat,2023-03-21,15,2.0919522866606712,MY
97_dat,2023-03-21,20,1.9886776506900787,MY
97_dat,2023-03-21,30,1.6393017545342443,MY
97_dat,2023-03-22,5,2.7518845349550247,MY
97_dat,2023-03-22,10,2.411297969520092,MY
97_dat,2023-03-22,15,2.1988891437649727,MY
97_dat,2023-03-22,20,2.0868251770734787,MY
97_dat,2023-03-22,30,1.675923965871334,MY
97_dat,2023-03-23,5,3.0675679966807365,MY
97_dat,2023-03-23,10,2.6200445741415024,MY
97_dat,2023-03-23,15,2.3351237699389458,MY
97_dat,2023-03-23,20,2.2237922474741936,MY
97_dat,2023-03-23,30,1.738914169371128,MY
97_dat,2023-03-24,5,3.167912855744362,MY
97_dat,2023-03-24,10,2.6691183373332024,MY
97_dat,2023-03-24,15,2.362956650555134,MY
97_dat,2023-03-24,20,2.2311166897416115,MY
97_dat,2023-03-24,30,1.823145255446434,MY
97_dat,2023-03-25,5,3.1613208577036858,MY
97_dat,2023-03-25,10,2.726981431245804,MY
97_dat,2023-03-25,15,2.414960190653801,MY
97_dat,2023-03-25,20,2.261146903038025,MY
97_dat,2023-03-25,30,1.911038562655449,MY
97_dat,2023-03-26,5,3.2873012647032738,MY
97_dat,2023-03-26,10,2.9877315759658813,MY
97_dat,2023-03-26,15,2.601001024246216,MY
97_dat,2023-03-26,20,2.44718773663044,MY
97_dat,2023-03-26,30,1.966704323887825,MY
97_dat,2023-03-27,5,3.36347546428442,MY
97_dat,2023-03-27,10,3.042664892971516,MY
97_dat,2023-03-27,15,2.631763681769371,MY
97_dat,2023-03-27,20,2.466963730752468,MY
97_dat,2023-03-27,30,2.0553300753235817,MY
97_dat,2023-03-28,5,3.343699470162392,MY
97_dat,2023-03-28,10,2.975280024111271,MY
97_dat,2023-03-28,15,2.583422362804413,MY
97_dat,2023-03-28,20,2.41056552529335,MY
97_dat,2023-03-28,30,2.162266932427883,MY
97_dat,2023-03-29,5,3.4359874427318573,MY
97_dat,2023-03-29,10,3.0250862315297127,MY
97_dat,2023-03-29,15,2.639088124036789,MY
97_dat,2023-03-29,20,2.4589068442583084,MY
97_dat,2023-03-29,30,2.253822460770607,MY
97_dat,2023-03-30,5,3.684286035597325,MY
97_dat,2023-03-30,10,3.1547288596630096,MY
97_dat,2023-03-30,15,2.74163031578064,MY
97_dat,2023-03-30,20,2.5504623726010323,MY
97_dat,2023-03-30,30,2.3285317718982697,MY
97_dat,2023-03-31,5,3.822717994451523,MY
97_dat,2023-03-31,10,3.2081972882151604,MY
97_dat,2023-03-31,15,2.7797174155712128,MY
97_dat,2023-03-31,20,2.592944137752056,MY
97_dat,2023-03-31,30,2.4032410830259323,MY
97_dat,2023-04-01,5,3.641071826219559,MY
97_dat,2023-04-01,10,3.096865765750408,MY
97_dat,2023-04-01,15,2.680105000734329,MY
97_dat,2023-04-01,20,2.544602818787098,MY
97_dat,2023-04-01,30,2.5497299283742905,MY
97_dat,2023-04-02,5,3.67842648178339,MY
97_dat,2023-04-02,10,3.1232337579131126,MY
97_dat,2023-04-02,15,2.709402769804001,MY
97_dat,2023-04-02,20,2.5914792492985725,MY
97_dat,2023-04-02,30,2.6786401122808456,MY
97_dat,2023-04-03,5,3.893032640218735,MY
97_dat,2023-04-03,10,3.2147892862558365,MY
97_dat,2023-04-03,15,2.8016907423734665,MY
97_dat,2023-04-03,20,2.6749778911471367,MY
97_dat,2023-04-03,30,2.769463196396828,MY
97_dat,2023-04-04,5,3.980193503201008,MY
97_dat,2023-04-04,10,3.252143941819668,MY
97_dat,2023-04-04,15,2.855891615152359,MY
97_dat,2023-04-04,20,2.737235650420189,MY
97_dat,2023-04-04,30,2.8639485016465187,MY
97_dat,2023-04-05,5,3.8666646480560303,MY
97_dat,2023-04-05,10,3.2103946208953857,MY
97_dat,2023-04-05,15,2.852961838245392,MY
97_dat,2023-04-05,20,2.759208977222442,MY
97_dat,2023-04-05,30,2.944517366588116,MY
97_dat,2023-04-06,5,4.211645878851414,MY
97_dat,2023-04-06,10,3.261665716767311,MY
97_dat,2023-04-06,15,2.856624059379101,MY
97_dat,2023-04-06,20,2.7526169791817665,MY
97_dat,2023-04-06,30,2.915219597518444,MY
97_dat,2023-04-07,5,4.241676092147827,MY
97_dat,2023-04-07,10,3.2221137285232544,MY
97_dat,2023-04-07,15,2.820734292268753,MY
97_dat,2023-04-07,20,2.720389433205128,MY
97_dat,2023-04-07,30,2.866145834326744,MY
97_dat,2023-04-08,5,4.003631718456745,MY
97_dat,2023-04-08,10,3.129093311727047,MY
97_dat,2023-04-08,15,2.78264719247818,MY
97_dat,2023-04-08,20,2.697683662176132,MY
97_dat,2023-04-08,30,2.87273783236742,MY
97_dat,2023-04-09,5,3.6483962684869766,MY
97_dat,2023-04-09,10,3.0250862315297127,MY
97_dat,2023-04-09,15,2.742362760007381,MY
97_dat,2023-04-09,20,2.7006134390831,MY
97_dat,2023-04-09,30,2.9518418088555336,MY
97_dat,2023-04-10,5,3.717978470027447,MY
97_dat,2023-04-10,10,3.0580462217330933,MY
97_dat,2023-04-10,15,2.7950987443327904,MY
97_dat,2023-04-10,20,2.737235650420189,MY
97_dat,2023-04-10,30,2.9840693548321724,MY
97_dat,2023-04-11,5,4.09152502566576,MY
97_dat,2023-04-11,10,3.159855969250202,MY
97_dat,2023-04-11,15,2.863216057419777,MY
97_dat,2023-04-11,20,2.7775200828909874,MY
97_dat,2023-04-11,30,2.9591662511229515,MY
97_dat,2023-04-12,5,4.584459990262985,MY
97_dat,2023-04-12,10,3.324655920267105,MY
97_dat,2023-04-12,15,2.8969084918498997,MY
97_dat,2023-04-12,20,2.806817851960659,MY
97_dat,2023-04-12,30,2.936460480093956,MY
97_dat,2023-04-13,5,4.261452086269856,MY
97_dat,2023-04-13,10,3.279244378209114,MY
97_dat,2023-04-13,15,2.890316493809223,MY
97_dat,2023-04-13,20,2.819269403815269,MY
97_dat,2023-04-13,30,3.0045777931809425,MY
97_dat,2023-04-14,5,4.017548158764839,MY
97_dat,2023-04-14,10,3.2873012647032738,MY
97_dat,2023-04-14,15,2.9408551454544067,MY
97_dat,2023-04-14,20,2.867610722780228,MY
97_dat,2023-04-14,30,3.071230217814445,MY
97_dat,2023-04-15,5,4.229224540293217,MY
97_dat,2023-04-15,10,3.422803446650505,MY
97_dat,2023-04-15,15,3.042664892971516,MY
97_dat,2023-04-15,20,2.940122701227665,MY
97_dat,2023-04-15,30,3.1093173176050186,MY
97_dat,2023-04-16,5,4.754387050867081,MY
97_dat,2023-04-16,10,3.8666646480560303,MY
97_dat,2023-04-16,15,3.122501313686371,MY
97_dat,2023-04-16,20,3.0155644565820694,MY
97_dat,2023-04-16,30,3.093935988843441,MY
97_dat,2023-04-17,5,3.877651311457157,MY
97_dat,2023-04-17,10,3.3239234760403638,MY
97_dat,2023-04-17,15,3.0192266777157784,MY
97_dat,2023-04-17,20,3.006042681634426,MY
97_dat,2023-04-17,30,3.262398160994053,MY
97_dat,2023-04-18,5,3.643269158899784,MY
97_dat,2023-04-18,10,3.381786569952965,MY
97_dat,2023-04-18,15,3.115176871418953,MY
97_dat,2023-04-18,20,3.0858791023492813,MY
97_dat,2023-04-18,30,3.3825190141797066,MY
97_dat,2023-04-19,5,3.93990907073021,MY
97_dat,2023-04-19,10,3.4521012157201767,MY
97_dat,2023-04-19,15,3.145939528942108,MY
97_dat,2023-04-19,20,3.090273767709732,MY
97_dat,2023-04-19,30,3.366405241191387,MY
97_dat,2023-04-20,5,4.186010330915451,MY
97_dat,2023-04-20,10,3.5150914192199707,MY
97_dat,2023-04-20,15,3.144474640488625,MY
97_dat,2023-04-20,20,3.066103108227253,MY
97_dat,2023-04-20,30,3.279976822435856,MY
97_dat,2023-04-21,5,4.1808832213282585,MY
97_dat,2023-04-21,10,3.4044923409819603,MY
97_dat,2023-04-21,15,3.1034577637910843,MY
97_dat,2023-04-21,20,3.0646382197737694,MY
97_dat,2023-04-21,30,3.2916959300637245,MY
97_dat,2023-04-22,5,3.863734871149063,MY
97_dat,2023-04-22,10,3.414014115929604,MY
97_dat,2023-04-22,15,3.147404417395592,MY
97_dat,2023-04-22,20,3.124698646366596,MY
97_dat,2023-04-22,30,3.393505677580833,MY
97_dat,2023-04-23,5,3.853480651974678,MY
97_dat,2023-04-23,10,3.4799340963363647,MY
97_dat,2023-04-23,15,3.189153738319874,MY
97_dat,2023-04-23,20,3.1488693058490758,MY
97_dat,2023-04-23,30,3.4315927773714066,MY
97_dat,2023-04-24,5,3.885708197951317,MY
97_dat,2023-04-24,10,3.496780313551426,MY
97_dat,2023-04-24,15,3.212591953575611,MY
97_dat,2023-04-24,20,3.149601750075817,MY
97_dat,2023-04-24,30,3.4169438928365707,MY
97_dat,2023-04-25,5,3.9875179454684258,MY
97_dat,2023-04-25,10,3.57588429003954,MY
97_dat,2023-04-25,15,3.240424834191799,MY
97_dat,2023-04-25,20,3.1510666385293007,MY
97_dat,2023-04-25,30,3.360545687377453,MY
97_dat,2023-04-26,5,4.443830698728561,MY
97_dat,2023-04-26,10,3.942838847637177,MY
97_dat,2023-04-26,15,3.2982879281044006,MY
97_dat,2023-04-26,20,3.1627857461571693,MY
97_dat,2023-04-26,30,3.261665716767311,MY
97_dat,2023-04-27,5,4.26731164008379,MY
97_dat,2023-04-27,10,3.633747383952141,MY
97_dat,2023-04-27,15,3.2924283742904663,MY
97_dat,2023-04-27,20,3.2572710514068604,MY
97_dat,2023-04-27,30,3.51875364035368,MY
97_dat,2023-04-28,5,4.1493881195783615,MY
97_dat,2023-04-28,10,3.681356258690357,MY
97_dat,2023-04-28,15,3.4279305562376976,MY
97_dat,2023-04-28,20,3.4147465601563454,MY
97_dat,2023-04-28,30,3.721640691161156,MY
97_dat,2023-04-29,5,4.777092821896076,MY
97_dat,2023-04-29,10,3.9281899631023407,MY
97_dat,2023-04-29,15,3.5290078595280647,MY
97_dat,2023-04-29,20,3.4623554348945618,MY
97_dat,2023-04-29,30,3.733359798789024,MY
97_dat,2023-04-30,5,5.586443692445755,MY
97_dat,2023-04-30,10,4.342753395438194,MY
97_dat,2023-04-30,15,3.668172262609005,MY
97_dat,2023-04-30,20,3.547318965196609,MY
97_dat,2023-04-30,30,3.7253029122948647,MY
97_dat,2023-05-01,5,5.568865031003952,MY
97_dat,2023-05-01,10,4.291482299566269,MY
97_dat,2023-05-01,15,3.7223731353878975,MY
97_dat,2023-05-01,20,3.6278878301382074,MY
97_dat,2023-05-01,30,3.832239769399166,MY
97_dat,2023-05-02,5,5.300790444016457,MY
97_dat,2023-05-02,10,4.258522309362888,MY
97_dat,2023-05-02,15,3.790490448474884,MY
97_dat,2023-05-02,20,3.710654027760029,MY
97_dat,2023-05-02,30,3.940641514956951,MY
97_dat,2023-05-03,5,5.538102373480797,MY
97_dat,2023-05-03,10,4.396954268217087,MY
97_dat,2023-05-03,15,3.892300195991993,MY
97_dat,2023-05-03,20,3.77657400816679,MY
97_dat,2023-05-03,30,3.951628178358078,MY
97_dat,2023-05-04,5,5.681661441922188,MY
97_dat,2023-05-04,10,4.524399563670158,MY
97_dat,2023-05-04,15,3.967009507119656,MY
97_dat,2023-05-04,20,3.815393552184105,MY
97_dat,2023-05-04,30,3.906216636300087,MY
97_dat,2023-05-05,5,5.6230659037828445,MY
97_dat,2023-05-05,10,4.583727546036243,MY
97_dat,2023-05-05,15,3.9992370530962944,MY
97_dat,2023-05-05,20,3.832239769399166,MY
97_dat,2023-05-05,30,3.884243309497833,MY
97_dat,2023-05-06,5,5.858180500566959,MY
97_dat,2023-05-06,10,4.710440397262573,MY
97_dat,2023-05-06,15,4.044648595154285,MY
97_dat,2023-05-06,20,3.849818430840969,MY
97_dat,2023-05-06,30,3.8234504386782646,MY
97_dat,2023-05-07,5,6.7048860266804695,MY
97_dat,2023-05-07,10,5.086916729807854,MY
97_dat,2023-05-07,15,4.204321436583996,MY
97_dat,2023-05-07,20,3.965544618666172,MY
97_dat,2023-05-07,30,3.791222892701626,MY
97_dat,2023-05-08,5,6.99127171933651,MY
97_dat,2023-05-08,10,5.160161152482033,MY
97_dat,2023-05-08,15,4.193334773182869,MY
97_dat,2023-05-08,20,3.958220176398754,MY
97_dat,2023-05-08,30,3.8417615443468094,MY
97_dat,2023-05-09,5,7.0234992653131485,MY
97_dat,2023-05-09,10,4.982909649610519,MY
97_dat,2023-05-09,15,4.098117023706436,MY
97_dat,2023-05-09,20,3.934049516916275,MY
97_dat,2023-05-09,30,4.025605045258999,MY
97_dat,2023-05-10,5,6.72978913038969,MY
97_dat,2023-05-10,10,4.927976332604885,MY
97_dat,2023-05-10,15,4.151585452258587,MY
97_dat,2023-05-10,20,4.0270699337124825,MY
97_dat,2023-05-10,30,4.185277886688709,MY
97_dat,2023-05-11,5,6.091830208897591,MY
97_dat,2023-05-11,10,4.908200338482857,MY
97_dat,2023-05-11,15,4.253395199775696,MY
97_dat,2023-05-11,20,4.145725898444653,MY
97_dat,2023-05-11,30,4.2966094091534615,MY
97_dat,2023-05-12,5,6.587694950401783,MY
97_dat,2023-05-12,10,5.294930890202522,MY
97_dat,2023-05-12,15,4.443830698728561,MY
97_dat,2023-05-12,20,4.274636082351208,MY
97_dat,2023-05-12,30,4.2929471880197525,MY
97_dat,2023-05-13,5,7.177312552928925,MY
97_dat,2023-05-13,10,5.736594758927822,MY
97_dat,2023-05-13,15,4.6745506301522255,MY
97_dat,2023-05-13,20,4.434308923780918,MY
97_dat,2023-05-13,30,4.276100970804691,MY
97_dat,2023-05-14,5,7.887783452868462,MY
97_dat,2023-05-14,10,6.236854165792465,MY
97_dat,2023-05-14,15,4.920651890337467,MY
97_dat,2023-05-14,20,4.614490203559399,MY
97_dat,2023-05-14,30,4.268776528537273,MY
97_dat,2023-05-15,5,8.624622344970703,MY
97_dat,2023-05-15,10,6.903378412127495,MY
97_dat,2023-05-15,15,5.19165625423193,MY
97_dat,2023-05-15,20,4.810052812099457,MY
97_dat,2023-05-15,30,4.292214743793011,MY
97_dat,2023-05-16,5,9.023072004318236,MY
97_dat,2023-05-16,10,7.232978314161301,MY
97_dat,2023-05-16,15,5.264900676906109,MY
97_dat,2023-05-16,20,4.87670523673296,MY
97_dat,2023-05-16,30,4.38596760481596,MY
97_dat,2023-05-17,5,9.432508327066898,MY
97_dat,2023-05-17,10,7.599200427532196,MY
97_dat,2023-05-17,15,5.428235739469528,MY
97_dat,2023-05-17,20,5.007080309092999,MY
97_dat,2023-05-17,30,4.482650242745876,MY
97_dat,2023-05-18,5,9.406140334904194,MY
97_dat,2023-05-18,10,7.344309836626053,MY
97_dat,2023-05-18,15,5.413586854934692,MY
97_dat,2023-05-18,20,5.040040299296379,MY
97_dat,2023-05-18,30,4.604968428611755,MY
97_dat,2023-05-19,5,9.342417687177658,MY
97_dat,2023-05-19,10,7.178044997155666,MY
97_dat,2023-05-19,15,5.425305962562561,MY
97_dat,2023-05-19,20,5.07300028949976,MY
97_dat,2023-05-19,30,4.697988845407963,MY
97_dat,2023-05-20,5,10.170812107622623,MY
97_dat,2023-05-20,10,7.861415460705757,MY
97_dat,2023-05-20,15,5.76442763954401,MY
97_dat,2023-05-20,20,5.326425991952419,MY
97_dat,2023-05-20,30,4.784417264163494,MY
97_dat,2023-05-21,5,10.49674978852272,MY
97_dat,2023-05-21,10,9.04431288689375,MY
97_dat,2023-05-21,15,6.252967938780785,MY
97_dat,2023-05-21,20,5.684591218829155,MY
97_dat,2023-05-21,30,4.857661686837673,MY
97_dat,2023-05-22,5,9.9811090528965,MY
97_dat,2023-05-22,10,7.469557799398899,MY
97_dat,2023-05-22,15,5.710959210991859,MY
97_dat,2023-05-22,20,5.450209066271782,MY
97_dat,2023-05-22,30,5.007080309092999,MY
97_dat,2023-05-23,5,9.705710023641586,MY
97_dat,2023-05-23,10,7.242500089108944,MY
97_dat,2023-05-23,15,5.754905864596367,MY
97_dat,2023-05-23,20,5.534440152347088,MY
97_dat,2023-05-23,30,5.174077592790127,MY
97_dat,2023-05-24,5,9.42078921943903,MY
97_dat,2023-05-24,10,7.23664053529501,MY
97_dat,2023-05-24,15,5.943144030869007,MY
97_dat,2023-05-24,20,5.760032974183559,MY
97_dat,2023-05-24,30,5.347666874527931,MY
97_dat,2023-05-25,5,9.13074130564928,MY
97_dat,2023-05-25,10,7.246894754469395,MY
97_dat,2023-05-25,15,6.187047958374023,MY
97_dat,2023-05-25,20,6.026642672717571,MY
97_dat,2023-05-25,30,5.5007477179169655,MY
97_dat,2023-05-26,5,9.528458520770071,MY
97_dat,2023-05-26,10,7.69075595587492,MY
97_dat,2023-05-26,15,6.528366968035698,MY
97_dat,2023-05-26,20,6.345988355576992,MY
97_dat,2023-05-26,30,5.641377009451389,MY
97_dat,2023-05-27,5,9.688131362199783,MY
97_dat,2023-05-27,10,7.892178118228912,MY
97_dat,2023-05-27,15,6.797173999249935,MY
97_dat,2023-05-27,20,6.606006056070328,MY
97_dat,2023-05-27,30,5.768822304904461,MY
97_dat,2023-05-28,5,9.677144698798656,MY
97_dat,2023-05-28,10,7.854823462665081,MY
97_dat,2023-05-28,15,6.926816627383232,MY
97_dat,2023-05-28,20,6.731254018843174,MY
97_dat,2023-05-28,30,5.8332773968577385,MY
97_dat,2023-05-29,5,9.323374137282372,MY
97_dat,2023-05-29,10,7.7691274881362915,MY
97_dat,2023-05-29,15,7.008850380778313,MY
97_dat,2023-05-29,20,6.805230885744095,MY
97_dat,2023-05-29,30,5.875026717782021,MY
97_dat,2023-05-30,5,8.82750939577818,MY
97_dat,2023-05-30,10,7.649006634950638,MY
97_dat,2023-05-30,15,7.002990826964378,MY
97_dat,2023-05-30,20,6.794244222342968,MY
97_dat,2023-05-30,30,5.879421383142471,MY
97_dat,2023-05-31,5,9.18347728997469,MY
97_dat,2023-05-31,10,7.855555906891823,MY
97_dat,2023-05-31,15,7.148747228085995,MY
97_dat,2023-05-31,20,6.938535735011101,MY
97_dat,2023-05-31,30,5.940946698188782,MY
97_dat,2023-06-01,5,9.593646056950092,MY
97_dat,2023-06-01,10,8.032074965536594,MY
97_dat,2023-06-01,15,7.276192523539066,MY
97_dat,2023-06-01,20,7.06085392087698,MY
97_dat,2023-06-01,30,6.039826668798924,MY
97_dat,2023-06-02,5,10.131992563605309,MY
97_dat,2023-06-02,10,8.199072249233723,MY
97_dat,2023-06-02,15,7.361888498067856,MY
97_dat,2023-06-02,20,7.137028120458126,MY
97_dat,2023-06-02,30,6.114535979926586,MY
97_dat,2023-06-03,5,9.469130538403988,MY
97_dat,2023-06-03,10,7.974944315850735,MY
97_dat,2023-06-03,15,7.273995190858841,MY
97_dat,2023-06-03,20,7.041810370981693,MY
97_dat,2023-06-03,30,6.143101304769516,MY
97_dat,2023-06-04,5,9.390759006142616,MY
97_dat,2023-06-04,10,7.91561633348465,MY
97_dat,2023-06-04,15,7.20807521045208,MY
97_dat,2023-06-04,20,6.975890390574932,MY
97_dat,2023-06-04,30,6.159215077757835,MY
97_dat,2023-06-05,5,9.37171545624733,MY
97_dat,2023-06-05,10,7.933194994926453,MY
97_dat,2023-06-05,15,7.192693881690502,MY
97_dat,2023-06-05,20,6.968565948307514,MY
97_dat,2023-06-05,30,6.203161731362343,MY
97_dat,2023-06-06,5,9.600238054990768,MY
97_dat,2023-06-06,10,8.02621541172266,MY
97_dat,2023-06-06,15,7.217596985399723,MY
97_dat,2023-06-06,20,6.99127171933651,MY
97_dat,2023-06-06,30,6.252235494554043,MY
97_dat,2023-06-07,5,10.29166540503502,MY
97_dat,2023-06-07,10,8.282570891082287,MY
97_dat,2023-06-07,15,7.328196063637733,MY
97_dat,2023-06-07,20,7.088686801493168,MY
97_dat,2023-06-07,30,6.324015028774738,MY
97_dat,2023-06-08,5,10.683523066341875,MY
97_dat,2023-06-08,10,8.473738834261894,MY
97_dat,2023-06-08,15,7.403637818992138,MY
97_dat,2023-06-08,20,7.146549895405769,MY
97_dat,2023-06-08,30,6.397991895675659,MY
97_dat,2023-06-09,5,12.849360644817352,MY
97_dat,2023-06-09,10,11.170598477125168,MY
97_dat,2023-06-09,15,8.630481898784637,MY
97_dat,2023-06-09,20,7.950041212141514,MY
97_dat,2023-06-09,30,6.534226521849632,MY
97_dat,2023-06-10,5,13.001709043979645,MY
97_dat,2023-06-10,10,12.384991005063055,MY
97_dat,2023-06-10,15,9.214972391724586,MY
97_dat,2023-06-10,20,8.196142472326756,MY
97_dat,2023-06-10,30,6.694631807506084,MY
97_dat,2023-06-11,5,13.166508994996548,MY
97_dat,2023-06-11,10,12.72557757049799,MY
97_dat,2023-06-11,15,10.067537471652033,MY
97_dat,2023-06-11,20,8.842158280313015,MY
97_dat,2023-06-11,30,6.970030836760998,MY
97_dat,2023-06-12,5,13.624286636710169,MY
97_dat,2023-06-12,10,13.124759674072266,MY
97_dat,2023-06-12,15,12.040009774267672,MY
97_dat,2023-06-12,20,10.6278573051095,MY
97_dat,2023-06-12,30,7.57209999114275,MY
97_dat,2023-06-13,5,13.709982611238956,MY
97_dat,2023-06-13,10,13.378185376524923,MY
97_dat,2023-06-13,15,12.768059335649014,MY
97_dat,2023-06-13,20,11.812219619750977,MY
97_dat,2023-06-13,30,8.256202898919582,MY
97_dat,2023-06-14,5,13.676290176808834,MY
97_dat,2023-06-14,10,13.402356036007404,MY
97_dat,2023-06-14,15,12.724845126271248,MY
97_dat,2023-06-14,20,11.792443625628948,MY
97_dat,2023-06-14,30,8.629017010331154,MY
97_dat,2023-06-15,5,13.84621723741293,MY
97_dat,2023-06-15,10,13.42945647239685,MY
97_dat,2023-06-15,15,12.567369617521765,MY
97_dat,2023-06-15,20,11.632038339972496,MY
